
04/25/2022 11:27:06 AM	-3446.59	4.06

04/25/2022 11:27:06 AM	-3445.32	4.06

04/25/2022 11:27:07 AM	-3445.27	4.06

04/25/2022 11:27:07 AM	-3448.89	4.06

04/25/2022 11:27:07 AM	-3441.08	4.06

04/25/2022 11:27:07 AM	-3458.12	4.06

04/25/2022 11:27:07 AM	-3464.86	4.06

04/25/2022 11:27:07 AM	-3480.47	4.06

04/25/2022 11:27:07 AM	-3484.03	4.06

04/25/2022 11:27:07 AM	-3492.35	4.06

04/25/2022 11:27:07 AM	-3489.61	4.06

04/25/2022 11:27:07 AM	-3466.24	4.06

04/25/2022 11:27:08 AM	-3469.69	4.06

04/25/2022 11:27:08 AM	-3470.13	4.06

04/25/2022 11:27:08 AM	-3484.07	4.06

04/25/2022 11:27:08 AM	-3533.05	4.06

04/25/2022 11:27:08 AM	-3568.72	4.06

04/25/2022 11:27:08 AM	-3615.75	4.06

04/25/2022 11:27:09 AM	-3691.96	4.06

