09/05/2022 10:29:14 AM	-3502.06	4.01

09/05/2022 10:29:15 AM	-3445.31	4.01

09/05/2022 10:29:16 AM	-3423.31	4.02

09/05/2022 10:29:17 AM	-3474.79	4.01

09/05/2022 10:29:18 AM	-3472.52	4.01

09/05/2022 10:29:19 AM	-3434.21	4.01

09/05/2022 10:29:20 AM	-3494.3	4.01

09/05/2022 10:29:21 AM	-3503.37	4.01

09/05/2022 10:29:22 AM	-3493.1	4.01

09/05/2022 10:29:23 AM	-3550.27	4.01

09/05/2022 10:29:24 AM	-3567.06	4.01

09/05/2022 10:29:25 AM	-3501.31	4.01

09/05/2022 10:29:26 AM	-3432.63	4.01

09/05/2022 10:29:27 AM	-3405.5	4.01

09/05/2022 10:29:28 AM	-3410.59	4.01

09/05/2022 10:29:29 AM	-3413.95	4.01

09/05/2022 10:29:30 AM	-3433.99	4.01

09/05/2022 10:29:31 AM	-3482.84	4.01

09/05/2022 10:29:32 AM	-3491.45	4.01

09/05/2022 10:29:33 AM	-3464.2	4.01

09/05/2022 10:29:34 AM	-3416.33	4.01

09/05/2022 10:29:35 AM	-3425.87	4.01

09/05/2022 10:29:36 AM	-3408.02	4.01

09/05/2022 10:29:37 AM	-3409.82	4.01

09/05/2022 10:29:38 AM	-3413.55	4.01

09/05/2022 10:29:39 AM	-3411.88	4.01

09/05/2022 10:29:40 AM	-3410.91	4.01

09/05/2022 10:29:41 AM	-3413.2	4.01

09/05/2022 10:29:42 AM	-3458.87	4.01

09/05/2022 10:29:43 AM	-3470.06	4.01

09/05/2022 10:29:44 AM	-3500.47	4.01

09/05/2022 10:29:45 AM	-3498.12	4.01

09/05/2022 10:29:46 AM	-3420.82	4.01

09/05/2022 10:29:47 AM	-3475.77	4.01

09/05/2022 10:29:48 AM	-3555.36	4.01

09/05/2022 10:29:49 AM	-3517.93	4.01

09/05/2022 10:29:50 AM	-3539.22	4.01

