12-01-2021 11:25:11 AM	-1355.3	3.89

12-01-2021 11:25:12 AM	-1413.2	3.89

12-01-2021 11:25:13 AM	-1481.16	3.88

12-01-2021 11:25:14 AM	-1370.58	3.88

12-01-2021 11:25:15 AM	-1436.52	3.89

12-01-2021 11:25:16 AM	-1359.97	3.89

12-01-2021 11:25:17 AM	-1372.13	3.89

12-01-2021 11:25:18 AM	-1440.09	3.88

12-01-2021 11:25:19 AM	-1447.13	3.88

12-01-2021 11:25:20 AM	-1460.95	3.88

12-01-2021 11:25:21 AM	-1422.35	3.89

12-01-2021 11:25:22 AM	-1370.85	3.89

12-01-2021 11:25:23 AM	-1476.49	3.89

12-01-2021 11:25:24 AM	-1410.91	3.89

12-01-2021 11:25:25 AM	-1403.14	3.89

12-01-2021 11:25:26 AM	-1431.49	3.89

12-01-2021 11:25:27 AM	-1427.1	3.89

12-01-2021 11:25:28 AM	-1479.15	3.88

12-01-2021 11:25:29 AM	-1397.74	3.88

12-01-2021 11:25:30 AM	-1381.19	3.89

12-01-2021 11:25:31 AM	-1483.9	3.88

12-01-2021 11:25:32 AM	-1447.59	3.88

12-01-2021 11:25:33 AM	-1526.98	3.88

12-01-2021 11:25:34 AM	-1388.78	3.89

12-01-2021 11:25:35 AM	-1363.72	3.89

12-01-2021 11:25:36 AM	-1454.82	3.88

12-01-2021 11:25:37 AM	-1460.76	3.88

12-01-2021 11:25:38 AM	-1344.88	3.88

12-01-2021 11:25:39 AM	-1418.51	3.89

12-01-2021 11:25:40 AM	-1462.68	3.88

12-01-2021 11:25:41 AM	-1469.73	3.89

12-01-2021 11:25:42 AM	-1403.6	3.89

12-01-2021 11:25:43 AM	-1378.63	3.89

12-01-2021 11:25:44 AM	-1383.29	3.88

12-01-2021 11:25:45 AM	-1454.91	3.88

12-01-2021 11:25:46 AM	-1412.65	3.88

12-01-2021 11:25:47 AM	-1470	3.88

12-01-2021 11:25:48 AM	-1458.48	3.88

12-01-2021 11:25:49 AM	-1375.24	3.88

12-01-2021 11:25:50 AM	-1390.7	3.88

12-01-2021 11:25:51 AM	-1363.35	3.88

12-01-2021 11:25:52 AM	-1452.9	3.89

12-01-2021 11:25:53 AM	-1386.4	3.89

12-01-2021 11:25:55 AM	-1484.18	3.88

12-01-2021 11:25:55 AM	-1678.9	3.87

12-01-2021 11:25:56 AM	-1631.8	3.87

12-01-2021 11:25:57 AM	-1594.21	3.88

12-01-2021 11:25:58 AM	-1760.76	3.88

12-01-2021 11:25:59 AM	-1654.85	3.86

12-01-2021 11:26:00 AM	-1628.32	3.87

12-01-2021 11:26:01 AM	-1602.99	3.87

12-01-2021 11:26:02 AM	-1622.01	3.87

12-01-2021 11:26:03 AM	-1776.86	3.86

12-01-2021 11:26:04 AM	-1593.38	3.87

12-01-2021 11:26:05 AM	-1629.24	3.88

12-01-2021 11:26:06 AM	-1600.34	3.86

12-01-2021 11:26:07 AM	-1601.8	3.87

12-01-2021 11:26:08 AM	-1613.78	3.86

12-01-2021 11:26:09 AM	-1626.04	3.87

12-01-2021 11:26:10 AM	-1587.16	3.87

12-01-2021 11:26:11 AM	-1641.04	3.87

12-01-2021 11:26:12 AM	-1848.75	3.87

12-01-2021 11:26:13 AM	-1598.96	3.87

12-01-2021 11:26:14 AM	-1595.58	3.87

12-01-2021 11:26:15 AM	-1651.37	3.87

12-01-2021 11:26:16 AM	-1622.38	3.87

12-01-2021 11:26:17 AM	-1599.7	3.87

12-01-2021 11:26:18 AM	-1646.52	3.87

12-01-2021 11:26:19 AM	-1637.47	3.87

12-01-2021 11:26:21 AM	-1762.87	3.86

12-01-2021 11:26:21 AM	-1611.4	3.87

12-01-2021 11:26:22 AM	-1600.7	3.87

12-01-2021 11:26:24 AM	-1680.82	3.87

12-01-2021 11:26:24 AM	-1822.5	3.86

12-01-2021 11:26:25 AM	-1700.03	3.86

12-01-2021 11:26:27 AM	-1700.03	3.86

12-01-2021 11:26:28 AM	-1700.03	3.86

12-01-2021 11:26:29 AM	-1700.03	3.86

12-01-2021 11:26:30 AM	-1700.03	3.86

12-01-2021 11:26:31 AM	-1700.03	3.86

12-01-2021 11:26:32 AM	-1700.03	3.86

12-01-2021 11:26:33 AM	-1700.03	3.86

12-01-2021 11:26:34 AM	-1700.03	3.86

12-01-2021 11:26:35 AM	-1700.03	3.86

12-01-2021 11:26:36 AM	-1700.03	3.86

12-01-2021 11:26:37 AM	-1700.03	3.86

12-01-2021 11:26:38 AM	-1700.03	3.86

12-01-2021 11:26:39 AM	-1700.03	3.86

12-01-2021 11:26:40 AM	-1700.03	3.86

12-01-2021 11:26:41 AM	-1700.03	3.86

12-01-2021 11:26:42 AM	-1700.03	3.86

12-01-2021 11:26:43 AM	-1700.03	3.86

12-01-2021 11:26:44 AM	-1700.03	3.86

12-01-2021 11:26:45 AM	-1700.03	3.86

12-01-2021 11:26:46 AM	-1700.03	3.86

12-01-2021 11:26:47 AM	-1700.03	3.86

12-01-2021 11:26:48 AM	-1700.03	3.86

