05/27/2023 01:03:17 PM	4686.58	12.95

05/27/2023 01:03:18 PM	4727.38	12.95

05/27/2023 01:03:19 PM	4673.93	12.95

05/27/2023 01:03:20 PM	4602.25	12.95

05/27/2023 01:03:21 PM	4547.93	12.95

05/27/2023 01:03:22 PM	4585.1	12.95

05/27/2023 01:03:23 PM	4582.73	12.95

05/27/2023 01:03:24 PM	4530.55	12.95

05/27/2023 01:03:25 PM	4598.07	12.95

05/27/2023 01:03:26 PM	4596.82	12.95

05/27/2023 01:03:27 PM	4565.62	12.95

05/27/2023 01:03:28 PM	4507.86	12.95

05/27/2023 01:03:29 PM	4517.18	12.95

05/27/2023 01:03:30 PM	4522.41	12.95

05/27/2023 01:03:31 PM	4600.32	12.95

05/27/2023 01:03:32 PM	4676.6	12.95

05/27/2023 01:03:33 PM	4616.38	12.95

05/27/2023 01:03:34 PM	4631.32	12.95

05/27/2023 01:03:35 PM	4628.7	12.95

05/27/2023 01:03:36 PM	4643.97	12.95

05/27/2023 01:03:37 PM	4695.34	12.95

05/27/2023 01:03:38 PM	4655.72	12.95

05/27/2023 01:03:39 PM	4581.62	12.95

05/27/2023 01:03:40 PM	4621.23	12.95

05/27/2023 01:03:41 PM	4624.84	12.95

05/27/2023 01:03:42 PM	4599.93	12.95

05/27/2023 01:03:43 PM	4570.26	12.95

05/27/2023 01:03:44 PM	4608.27	12.95

05/27/2023 01:03:45 PM	4618.26	12.95

05/27/2023 01:03:46 PM	4695.16	12.95

05/27/2023 01:03:47 PM	4636.17	12.95

05/27/2023 01:03:48 PM	4607.87	12.95

05/27/2023 01:03:49 PM	4642	12.95

05/27/2023 01:03:50 PM	4633.16	12.95

05/27/2023 01:03:51 PM	4599.3	12.95

05/27/2023 01:03:52 PM	4557.76	12.95

05/27/2023 01:03:53 PM	4570.68	12.95

05/27/2023 01:03:54 PM	4566.22	12.95

05/27/2023 01:03:55 PM	4625.38	12.95

05/27/2023 01:03:56 PM	4611.69	12.95

05/27/2023 01:03:57 PM	4572.83	12.95

05/27/2023 01:03:58 PM	4522.35	12.95

05/27/2023 01:03:59 PM	4540.56	12.95

05/27/2023 01:04:00 PM	4603.83	12.95

05/27/2023 01:04:01 PM	4663.58	12.95

05/27/2023 01:04:02 PM	4582.98	12.95

05/27/2023 01:04:03 PM	4572.25	12.95

05/27/2023 01:04:04 PM	4526.83	12.95

